mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
80	80	0	0	4/4	2	2	1/2	1/2	1		-1	65		950
80	80	0	0	4/4	1	1	1/2	1/2	1		-5	73		939
80	80	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	68		943
80	80	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70		944
80	80	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68		945
80	80	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63		946
80	80	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63		951
80	80	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		940
80	80	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		947
80	80	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	68		948
80	80	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		941
80	80	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		949
81	81	0	0	4/4	2	1	1/8	1/8	1		-5	61		955
81	81	0	0	4/4	2	2	1/2	1/2	1		-5	61		963
81	81	0	0	4/4	1	1	1/2	1/2	1		-2	70		952
81	81	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		956
81	81	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		957
81	81	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		958
81	81	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		959
81	81	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60		964
81	81	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68		953
81	81	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63		960
81	81	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65		961
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		954
81	81	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63		962
82	82	0	0	4/4	2	1	1/8	1/8	1		-2	58		968
82	82	0	0	4/4	2	2	1/2	1/2	1		-2	58		976
82	82	0	0	4/4	1	1	1/2	1/2	1		1	67		965
82	82	1/8	1/8	4/4	2	1	1/8	1/8	1		-5	61		969
82	82	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63		970
82	82	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61		971
82	82	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	56		972
82	82	1/2	1/2	4/4	2	2	1/2	1/2	1		-4	56		977
82	82	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		966
82	82	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		973
82	82	3/4	3/4	4/4	2	1	1/8	1/8	1		-5	61		974
82	82	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		967
82	82	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60		975
83	83	0	0	4/4	2	1	1/8	1/8	1		1	55		979
83	83	0	0	4/4	2	2	1/2	1/2	1		1	55		987
83	83	0	0	4/4	1	1	1	1	1	1	-3	63		978
83	83	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58		980
83	83	1/4	1/4	4/4	2	1	1/8	1/8	1		-5	61		981
83	83	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58		982
83	83	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		983
83	83	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53		988
83	83	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58		984
83	83	5/8	5/8	4/4	2	1	1/8	1/8	1		-5	61		984
83	83	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	51		985
83	83	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51		989
83	83	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58		986
83	83	7/8	7/8	4/4	2	1	1/8	1/8	1		-5	61		986
84	84	0	0	4/4	2	1	1/8	1/8	1		-4	44		995
84	84	0	0	4/4	1	1	1/4	1/4	1	-1	-3	63		990
84	84	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	51		996
84	84	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	44		997
84	84	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60		991
84	84	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51		998
84	84	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43		999
84	84	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59		994
84	84	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63		992
84	84	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	51		1000
84	84	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43		1001
84	84	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		993
84	84	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	51		1002
85	85	0	0	4/4	2	1	1/8	1/8	1		-4	44		1008
85	85	0	0	4/4	1	2	1/2	1/2	1		0	60		1006
85	85	0	0	4/4	1	1	1/2	1/2	1		-3	63		1003
85	85	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	51		1009
85	85	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	44		1010
85	85	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51		1011
85	85	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43		1012
85	85	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59		1007
85	85	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60		1004
85	85	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	51		1013
85	85	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43		1014
85	85	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63		1005
85	85	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	51		1015
86	86	0	0	4/4	2	1	1/8	1/8	1		-1	41		1023
86	86	0	0	4/4	1	2	1/2	1/2	1		-4	56		1021
86	86	0	0	4/4	1	1	1/6	1/4	2/3		0	60		1016
86	86	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48		1024
86	86	1/6	1/6	4/4	1	1	1/6	1/4	2/3		-2	58		1017
86	86	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	41		1025
86	86	1/3	1/3	4/4	1	1	1/6	1/4	2/3		0	60		1018
86	86	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48		1026
86	86	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	39		1027
86	86	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55		1022
86	86	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	56		1019
86	86	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		1028
86	86	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	39		1029
86	86	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60		1020
86	86	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		1030
87	87	0	0	4/4	2	1	1/8	1/8	1		-4	32		1036
87	87	0	0	4/4	1	2	1/2	1/2	1	1	2	50		1034
87	87	0	0	4/4	1	2	1/2	1/2	1	1	-1	53		1034
87	87	0	0	4/4	1	1	1/2	1/2	1		-2	58		1031
87	87	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	44		1037
87	87	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	32		1038
87	87	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	44		1039
87	87	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	32		1040
87	87	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	2	50		1035
87	87	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	-1	53		1035
87	87	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	56		1032
87	87	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	44		1041
87	87	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	32		1042
87	87	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58		1033
87	87	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	44		1043
88	88	0	0	4/4	2	1	1/8	1/8	1		8	44		1049
88	88	0	0	4/4	1	1	1/4	1/4	1		4	64		1044
88	88	0	0	4/4	1	1	1/4	1/4	1		8	68		1044
88	88	0	0	4/4	1	1	1/4	1/4	1		5	71		1044
88	88	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1050
88	88	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		1051
88	88	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		1045
88	88	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1045
88	88	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		1052
88	88	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		1046
88	88	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		1046
88	88	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		1053
88	88	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		1047
88	88	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		1047
88	88	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		1054
88	88	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		1055
88	88	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		1048
88	88	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		1048
88	88	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		1048
88	88	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1056
89	89	0	0	4/4	2	1	1/8	1/8	1		8	44		1063
89	89	0	0	4/4	1	1	1/4	1/4	1		4	64		1057
89	89	0	0	4/4	1	1	1/4	1/4	1		8	68		1057
89	89	0	0	4/4	1	1	1/4	1/4	1		7	73		1057
89	89	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1064
89	89	1/4	1/4	4/4	2	1	1/8	1/8	1		10	58		1065
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		1058
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1058
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		1058
89	89	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		1066
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		1059
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		1059
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75		1059
89	89	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		1067
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		1060
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		1060
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		1060
89	89	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		1068
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		1061
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68		1061
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1061
89	89	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58		1069
89	89	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		1062
89	89	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		1062
89	89	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		1062
89	89	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1070
90	90	0	0	4/4	2	1	1/8	1/8	1		8	44		1076
90	90	0	0	4/4	1	1	1/4	1/4	1		4	64		1071
90	90	0	0	4/4	1	1	1/4	1/4	1		8	68		1071
90	90	0	0	4/4	1	1	1/4	1/4	1		5	71		1071
90	90	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1077
90	90	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		1078
90	90	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		1072
90	90	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1072
90	90	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		1079
90	90	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		1073
90	90	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		1073
90	90	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		1080
90	90	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		1074
90	90	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		1074
90	90	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		1081
90	90	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		1082
90	90	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		1075
90	90	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		1075
90	90	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		1075
90	90	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1083
91	91	0	0	4/4	2	1	1/8	1/8	1		-4	44		1085
91	91	0	0	4/4	1	1	1	1	1		2	62		1084
91	91	0	0	4/4	1	1	1	1	1		-1	65		1084
91	91	0	0	4/4	1	1	1	1	1		-4	68		1084
91	91	0	0	4/4	1	1	1	1	1		-2	70		1084
91	91	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53		1086
91	91	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58		1087
91	91	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53		1088
91	91	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	56		1089
91	91	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66		1090
91	91	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		1091
91	91	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		1092
92	92	0	0	4/4	2	1	1/8	1/8	1		8	56		1098
92	92	0	0	4/4	1	1	1/4	1/4	1		4	76		1093
92	92	0	0	4/4	1	1	1/4	1/4	1		8	80		1093
92	92	0	0	4/4	1	1	1/4	1/4	1		5	83		1093
92	92	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		1099
92	92	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		1100
92	92	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		1094
92	92	1/4	1/4	4/4	1	1	1/8	1/8	1		8	80		1094
92	92	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1101
92	92	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		1095
92	92	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		1095
92	92	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1102
92	92	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		1096
92	92	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80		1096
92	92	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		1103
92	92	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		1104
92	92	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		1097
92	92	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		1097
92	92	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83		1097
92	92	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		1105
93	93	0	0	4/4	2	1	1/8	1/8	1		8	56		1112
93	93	0	0	4/4	1	1	1/4	1/4	1		4	76		1106
93	93	0	0	4/4	1	1	1/4	1/4	1		8	80		1106
93	93	0	0	4/4	1	1	1/4	1/4	1		7	85		1106
93	93	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		1113
93	93	1/4	1/4	4/4	2	1	1/8	1/8	1		10	70		1114
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		1107
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		8	80		1107
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		1107
93	93	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1115
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		1108
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		1108
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		9	87		1108
93	93	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1116
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		1109
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80		1109
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1109
93	93	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		1117
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		1110
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		1110
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		9	87		1110
93	93	3/4	3/4	4/4	2	1	1/8	1/8	1		10	70		1118
93	93	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		1111
93	93	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		1111
93	93	3/4	3/4	4/4	1	1	1/4	1/4	1		7	85		1111
93	93	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		1119
94	94	0	0	4/4	2	1	1/8	1/8	1		8	56		1125
94	94	0	0	4/4	1	1	1/4	1/4	1		4	76		1120
94	94	0	0	4/4	1	1	1/4	1/4	1		8	80		1120
94	94	0	0	4/4	1	1	1/4	1/4	1		5	83		1120
94	94	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		1126
94	94	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		1127
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		1121
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		8	80		1121
94	94	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1128
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		1122
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		1122
94	94	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1129
94	94	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		1123
94	94	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80		1123
94	94	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		1130
94	94	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		1131
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		1124
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		1124
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83		1124
94	94	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		1132
95	95	0	0	4/4	2	1	1	1	1	1	-4	56		1141
95	95	0	0	4/4	1	1	1/8	1/8	1		-1	77		1133
95	95	0	0	4/4	1	1	1/8	1/8	1		-2	82		1133
95	95	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1134
95	95	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1135
95	95	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		1135
95	95	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1136
95	95	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		1137
95	95	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	82		1137
95	95	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		1138
95	95	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		1139
95	95	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		1139
95	95	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		1140
96	96	0	0	4/4	2	1	1	1	1	0	-4	56		1150
96	96	0	0	4/4	1	1	1/8	1/8	1		-1	77		1142
96	96	0	0	4/4	1	1	1/8	1/8	1		-2	82		1142
96	96	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1143
96	96	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1144
96	96	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		1144
96	96	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1145
96	96	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		1146
96	96	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	82		1146
96	96	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		1147
96	96	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		1148
96	96	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		1148
96	96	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		1149
97	97	0	0	4/4	2	1	1	1	1	-1	-4	56		1159
97	97	0	0	4/4	1	1	1/8	1/8	1		-1	77		1151
97	97	0	0	4/4	1	1	1/8	1/8	1		-2	82		1151
97	97	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1152
97	97	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1153
97	97	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		1153
97	97	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1154
97	97	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1155
97	97	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1155
97	97	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1156
97	97	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		1157
97	97	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1157
97	97	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1158
98	98	0	0	4/4	2	1	1	1	1		5	59		1168
98	98	0	0	4/4	1	1	1/8	1/8	1		8	80		1160
98	98	0	0	4/4	1	1	1/8	1/8	1		7	85		1160
98	98	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1161
98	98	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1162
98	98	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1162
98	98	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1163
98	98	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1164
98	98	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1164
98	98	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1165
98	98	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		1166
98	98	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1166
98	98	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1167
99	99	0	0	4/4	2	1	1	1	1		-4	56		1177
99	99	0	0	4/4	1	1	1/8	1/8	1		-1	77		1169
99	99	0	0	4/4	1	1	1/8	1/8	1		-2	82		1169
99	99	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1170
99	99	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1171
99	99	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		1171
99	99	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1172
99	99	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1173
99	99	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1173
99	99	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1174
99	99	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		1175
99	99	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1175
99	99	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1176
100	100	0	0	4/4	2	1	1	1	1		5	59		1186
100	100	0	0	4/4	1	1	1/8	1/8	1		8	80		1178
100	100	0	0	4/4	1	1	1/8	1/8	1		7	85		1178
100	100	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1179
100	100	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1180
100	100	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1180
100	100	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1181
100	100	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1182
100	100	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1182
100	100	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1183
100	100	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		1184
100	100	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1184
100	100	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1185
101	101	0	0	4/4	2	1	1	1	1		-4	56		1195
101	101	0	0	4/4	1	1	1/8	1/8	1		-1	77		1187
101	101	0	0	4/4	1	1	1/8	1/8	1		-2	82		1187
101	101	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1188
101	101	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1189
101	101	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		1189
101	101	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1190
101	101	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1191
101	101	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1191
101	101	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		1192
101	101	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		1193
101	101	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1193
101	101	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1194
102	102	0	0	4/4	2	1	1	1	1	1	5	59		1204
102	102	0	0	4/4	1	1	1/8	1/8	1		8	80		1196
102	102	0	0	4/4	1	1	1/8	1/8	1		7	85		1196
102	102	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1197
102	102	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1198
102	102	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1198
102	102	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1199
102	102	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80		1200
102	102	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1200
102	102	5/8	5/8	4/4	1	1	1/8	1/8	1		11	77		1201
102	102	3/4	3/4	4/4	1	1	1/8	1/8	1		11	65		1202
102	102	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68		1202
102	102	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1203
103	103	0	0	4/4	2	1	1	1	1	-1	5	59		1213
103	103	0	0	4/4	1	1	1/8	1/8	1		8	80		1205
103	103	0	0	4/4	1	1	1/8	1/8	1		7	85		1205
103	103	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1206
103	103	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1207
103	103	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1207
103	103	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1208
103	103	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80		1209
103	103	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1209
103	103	5/8	5/8	4/4	1	1	1/8	1/8	1		11	77		1210
103	103	3/4	3/4	4/4	1	1	1/8	1/8	1		11	65		1211
103	103	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68		1211
103	103	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1212
104	104	0	0	4/4	1	1	1/8	1/8	1		3	81		1214
104	104	0	0	4/4	1	1	1/8	1/8	1		7	85		1214
104	104	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1215
104	104	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1216
104	104	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		1216
104	104	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1217
104	104	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		1218
104	104	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1218
104	104	5/8	5/8	4/4	1	1	1/8	1/8	1		11	77		1219
104	104	3/4	3/4	4/4	1	1	1/8	1/8	1		11	65		1220
104	104	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		1220
104	104	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1221
105	105	0	0	4/4	1	1	1/8	1/8	1		3	81		1222
105	105	0	0	4/4	1	1	1/8	1/8	1		7	85		1222
105	105	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		1223
